codigo	tipo	equipo	player	x	y	min	sec	period	partido	nombre_equipo	nombre_jugador	outcome	fase	tipo	end_x	end_y	extra
8	pase_cortado	1450	99005	21.1	29.4	84	8	2	2372228	Getafe	Damián Suárez	1	0	0	0	0	0
49	recuperacion_balon	1450	99005	22.9	29.1	84	9	2	2372228	Getafe	Damián Suárez	1	0	0	0	0	0
1	pase_fallado	1450	99005	22.9	29.1	84	10	2	2372228	Getafe	Damián Suárez	0	0	0	59	24.3	0
49	recuperacion_balon	178	220325	35.4	75.8	84	13	2	2372228	Barcelona	Jules Koundé	1	0	0	0	0	0
1	pase	178	220325	23.8	88.5	84	16	2	2372228	Barcelona	Jules Koundé	1	0	0	11	55.2	0
1	pase	178	77318	12.7	52.4	84	20	2	2372228	Barcelona	Marc-André ter Stegen	1	0	0	27	50	0
1	pase	178	209712	37.2	53	84	24	2	2372228	Barcelona	Frenkie de Jong	1	0	0	73.5	84.2	0
1	pase	178	56764	72.5	83.1	84	27	2	2372228	Barcelona	Robert Lewandowski	1	0	0	70.7	67.1	0
1	pase	178	465607	71.4	67.1	84	30	2	2372228	Barcelona	Ansu Fati	1	0	0	72.4	52.8	0
1	pase_fallado	178	56764	74.6	58.1	84	33	2	2372228	Barcelona	Robert Lewandowski	0	0	0	92.2	60.8	0
52	portero_agarrra_pelota	1450	175204	8.1	36	84	35	2	2372228	Getafe	David Soria	0	0	0	0	0	0
1	pase_fallado	1450	175204	15.5	29.1	84	52	2	2372228	Getafe	David Soria	0	0	0	69.2	35.2	0
4	falta_recibida	178	209712	31.7	67.2	84	55	2	2372228	Barcelona	Frenkie de Jong	1	0	152	0	0	0
4	falta_cometida	1450	104448	68.3	32.8	84	55	2	2372228	Getafe	Anthony Lozano	0	0	152	0	0	0
1	pase	178	209712	28.7	70.1	85	6	2	2372228	Barcelona	Frenkie de Jong	1	0	0	31	58.7	0
1	pase	178	220325	33	59.4	85	9	2	2372228	Barcelona	Jules Koundé	1	0	0	36.3	71.4	0
1	pase	178	209712	53.7	75.9	85	15	2	2372228	Barcelona	Frenkie de Jong	1	0	0	56.7	67.7	0
1	pase	178	56764	56.7	67.7	85	16	2	2372228	Barcelona	Robert Lewandowski	1	0	0	51.9	76.4	0
1	pase	178	209712	53.6	73.5	85	20	2	2372228	Barcelona	Frenkie de Jong	1	0	0	62.3	61.4	0
1	pase	178	56764	62.3	61.4	85	21	2	2372228	Barcelona	Robert Lewandowski	1	0	0	57.4	73.1	0
1	pase	178	209712	60.4	76.8	85	22	2	2372228	Barcelona	Frenkie de Jong	1	0	0	74.2	94.7	0
1	pase_fallado	178	500745	76.8	90.8	85	27	2	2372228	Barcelona	Abde Ezzalzouli	0	0	0	78	64.5	0
49	recuperacion_balon	1450	198499	21.7	35.2	85	28	2	2372228	Getafe	Nemanja Maksimovic	1	0	0	0	0	0
1	pase	1450	198499	21.7	35.2	85	29	2	2372228	Getafe	Nemanja Maksimovic	1	0	0	28.7	30.9	0
1	pase_fallado	1450	149838	28.7	30.9	85	30	2	2372228	Getafe	Djené Dakonam	0	0	0	40.2	35.4	0
1	pase_fallado	178	220325	57.7	67.8	85	32	2	2372228	Barcelona	Jules Koundé	0	0	0	60.1	65	0
61	toco_balon	1450	104448	35.6	36.7	85	32	2	2372228	Getafe	Anthony Lozano	1	0	0	0	0	0
4	falta_recibida	178	209712	66.7	67.8	85	35	2	2372228	Barcelona	Frenkie de Jong	1	0	152	0	0	265
4	falta_cometida	1450	149838	33.3	32.2	85	35	2	2372228	Getafe	Djené Dakonam	0	0	152	0	0	265
1	pase	178	209712	68	72.6	85	51	2	2372228	Barcelona	Frenkie de Jong	1	0	0	65.7	52.2	0
1	pase	178	220325	66.6	47.9	85	53	2	2372228	Barcelona	Jules Koundé	1	0	0	72.6	12.8	0
1	pase_fallado	178	593109	76.2	16.4	85	56	2	2372228	Barcelona	Lamine Yamal	0	0	0	93	74.7	0
12	despeje	1450	99005	7.7	26.1	85	59	2	2372228	Getafe	Damián Suárez	1	0	0	-1	11.3	0
6	corner	1450	99005	7.6	25.8	86	1	2	2372228	Getafe	Damián Suárez	0	0	0	0	0	0
6	corner	178	593109	92.4	74.2	86	1	2	2372228	Barcelona	Lamine Yamal	1	0	0	0	0	0
1	pase_fallado	178	500745	99.5	99.5	86	31	2	2372228	Barcelona	Abde Ezzalzouli	0	0	0	96.1	56.7	0
12	despeje	1450	104448	3.2	39.5	86	32	2	2372228	Getafe	Anthony Lozano	1	0	0	15.4	-1	0
5	balon_fuera	1450	104448	14.6	0	86	36	2	2372228	Getafe	Anthony Lozano	0	0	347	0	0	0
5	balon_fuera	178	500745	85.4	100	86	36	2	2372228	Barcelona	Abde Ezzalzouli	1	0	347	0	0	0
1	pase	178	209712	83.5	100	86	42	2	2372228	Barcelona	Frenkie de Jong	1	0	0	66.9	90.5	0
1	pase	178	493019	62.9	86.6	86	45	2	2372228	Barcelona	Alejandro Balde	1	0	0	59	60.5	0
1	pase	178	220325	59.5	60.9	86	48	2	2372228	Barcelona	Jules Koundé	1	0	0	65.6	75.6	0
1	pase	178	209712	69	73.1	86	53	2	2372228	Barcelona	Frenkie de Jong	1	0	0	80.9	91.4	0
1	pase	178	493019	86	93.3	86	57	2	2372228	Barcelona	Alejandro Balde	1	0	0	83.7	89.6	0
1	pase	178	500745	75.7	91.5	87	1	2	2372228	Barcelona	Abde Ezzalzouli	1	0	0	63.7	85.7	0
1	pase	178	209712	62.4	84.6	87	3	2	2372228	Barcelona	Frenkie de Jong	1	0	0	62.4	56.4	0
1	pase	178	220325	62.4	54	87	5	2	2372228	Barcelona	Jules Koundé	1	0	0	69.6	42.5	0
13	ocasion_fuera	178	465607	72	36.8	87	7	2	2372228	Barcelona	Ansu Fati	1	22	0	0	0	0
5	balon_fuera	1450	104448	0	59.8	87	8	2	2372228	Getafe	Anthony Lozano	1	0	346	0	0	0
5	balon_fuera	178	465607	100	40.2	87	8	2	2372228	Barcelona	Ansu Fati	0	0	346	0	0	0
1	pase_fallado	1450	175204	3.9	52.7	87	32	2	2372228	Getafe	David Soria	0	0	0	61.6	41.9	0
1	pase	178	500046	38.9	57.3	87	35	2	2372228	Barcelona	Gavi	1	0	0	54.5	50.9	0
49	recuperacion_balon	178	56764	54.3	51.3	87	37	2	2372228	Barcelona	Robert Lewandowski	1	0	0	0	0	0
1	pase	178	56764	54.3	51.3	87	37	2	2372228	Barcelona	Robert Lewandowski	1	0	0	80.7	89	0
45	regate_recibido	1450	99005	7.4	19.6	87	44	2	2372228	Getafe	Damián Suárez	0	0	0	0	0	0
3	regate_conseguido	178	500745	92.6	80.4	87	44	2	2372228	Barcelona	Abde Ezzalzouli	1	0	0	0	0	0
1	pase	178	500745	90.5	75.2	87	48	2	2372228	Barcelona	Abde Ezzalzouli	1	0	0	76.7	69.6	0
1	pase	178	209712	75.9	69.5	87	49	2	2372228	Barcelona	Frenkie de Jong	1	0	0	78.4	76.8	0
3	regate_fallado	178	493019	80.6	80.8	87	51	2	2372228	Barcelona	Alejandro Balde	0	0	0	0	0	0
7	entrada	1450	88550	19.4	19.2	87	51	2	2372228	Getafe	Portu	0	0	0	0	0	0
61	toco_balon	178	493019	80.8	80.7	87	51	2	2372228	Barcelona	Alejandro Balde	1	0	0	0	0	0
3	regate_fallado	178	500745	87.6	89.5	87	53	2	2372228	Barcelona	Abde Ezzalzouli	0	0	0	0	0	0
7	entrada	1450	88550	12.4	10.5	87	54	2	2372228	Getafe	Portu	0	0	0	0	0	0
61	toco_balon	178	500745	85.5	94.8	87	54	2	2372228	Barcelona	Abde Ezzalzouli	1	0	0	0	0	0
5	balon_fuera	1450	88550	15.8	0	87	55	2	2372228	Getafe	Portu	1	0	347	0	0	0
5	balon_fuera	178	500745	84.2	100	87	55	2	2372228	Barcelona	Abde Ezzalzouli	0	0	347	0	0	0
1	pase	1450	99005	26.9	0	88	52	2	2372228	Getafe	Damián Suárez	1	0	0	43.8	20.1	0
1	pase	1450	199248	43.8	20.1	88	54	2	2372228	Getafe	Borja Mayoral	1	0	0	45.8	18.5	0
1	pase	1450	198499	45.8	18.5	88	55	2	2372228	Getafe	Nemanja Maksimovic	1	0	0	57.5	38.9	0
83	sin_identificar	178	445087	39.4	58.5	88	57	2	2372228	Barcelona	Ronald Araújo	1	0	0	0	0	0
61	toco_balon	1450	104448	57.5	38.9	88	57	2	2372228	Getafe	Anthony Lozano	0	0	0	0	0	0
49	recuperacion_balon	178	209712	44.2	61.2	88	58	2	2372228	Barcelona	Frenkie de Jong	1	0	0	0	0	0
1	pase	178	209712	55.8	50	89	1	2	2372228	Barcelona	Frenkie de Jong	1	0	0	61.3	18.4	0
1	pase	178	593109	64.7	24.7	89	6	2	2372228	Barcelona	Lamine Yamal	1	0	0	54.8	42.8	0
1	pase	178	445087	58.4	48.8	89	9	2	2372228	Barcelona	Ronald Araújo	1	0	0	62.9	82.5	0
1	pase	178	493019	65.4	85.5	89	14	2	2372228	Barcelona	Alejandro Balde	1	0	0	62.1	72.5	0
1	pase	178	220325	63	60	89	20	2	2372228	Barcelona	Jules Koundé	1	0	0	56.4	42.7	0
1	pase	178	445087	56.4	42.7	89	21	2	2372228	Barcelona	Ronald Araújo	1	0	0	60.1	23.3	0
1	pase	178	500046	63.3	16.1	89	25	2	2372228	Barcelona	Gavi	1	0	0	65.5	6.7	0
1	pase	178	593109	65.5	6.5	89	26	2	2372228	Barcelona	Lamine Yamal	1	0	0	54.3	40.4	0
1	pase	178	445087	58.3	41	89	31	2	2372228	Barcelona	Ronald Araújo	1	0	0	66.3	42.2	0
1	pase	178	209712	65.9	44.3	89	32	2	2372228	Barcelona	Frenkie de Jong	1	0	0	55.2	44.2	0
1	pase	178	445087	55.2	46.6	89	34	2	2372228	Barcelona	Ronald Araújo	1	0	0	59.3	65.3	0
1	pase	178	220325	55.9	63.9	89	35	2	2372228	Barcelona	Jules Koundé	1	0	0	47.2	40.7	0
1	pase	178	445087	47.2	40.7	89	37	2	2372228	Barcelona	Ronald Araújo	1	0	0	55.2	25	0
1	pase	178	500046	57.5	24.5	89	39	2	2372228	Barcelona	Gavi	1	0	0	63.7	32.8	0
45	regate_recibido	1450	149838	30.4	64.4	89	41	2	2372228	Getafe	Djené Dakonam	0	0	0	0	0	0
3	regate_conseguido	178	209712	69.6	35.6	89	41	2	2372228	Barcelona	Frenkie de Jong	1	0	0	0	0	0
1	pase	178	209712	73.9	31	89	42	2	2372228	Barcelona	Frenkie de Jong	1	0	0	77.2	38.2	0
1	pase_fallado	178	56764	77.2	38.2	89	43	2	2372228	Barcelona	Robert Lewandowski	0	0	0	87.8	41	0
12	despeje	1450	200599	13.3	58.5	89	45	2	2372228	Getafe	Domingos Duarte	1	0	0	25.3	80.5	0
61	toco_balon	178	593109	68.4	17.9	89	47	2	2372228	Barcelona	Lamine Yamal	0	0	0	0	0	0
61	toco_balon	1450	199248	34.1	66.6	89	49	2	2372228	Getafe	Borja Mayoral	1	0	0	0	0	0
4	falta_recibida	1450	149838	28	66	89	51	2	2372228	Getafe	Djené Dakonam	1	0	152	0	0	265
4	falta_cometida	178	209712	72	34	89	51	2	2372228	Barcelona	Frenkie de Jong	0	0	152	0	0	265
1	pase	1450	175204	31.4	62.1	90	29	2	2372228	Getafe	David Soria	1	0	0	78.6	39.8	0
61	toco_balon	1450	199248	78.6	39.8	90	32	2	2372228	Getafe	Borja Mayoral	0	0	0	0	0	0
3	regate_fallado	178	465607	23.2	63.6	90	34	2	2372228	Barcelona	Ansu Fati	0	0	0	0	0	0
7	entrada	1450	88550	76.8	36.4	90	34	2	2372228	Getafe	Portu	1	0	0	0	0	0
1	pase	1450	149838	75.8	38	90	35	2	2372228	Getafe	Djené Dakonam	1	0	0	77.7	26.2	0
50	me_roban_balon	1450	88550	76.2	19.9	90	39	2	2372228	Getafe	Portu	0	0	0	0	0	0
7	entrada	178	500046	23.8	80.1	90	39	2	2372228	Barcelona	Gavi	0	0	0	0	0	0
61	toco_balon	1450	88550	78.1	17.7	90	39	2	2372228	Getafe	Portu	1	0	0	0	0	0
49	recuperacion_balon	178	493019	25.1	68.4	90	41	2	2372228	Barcelona	Alejandro Balde	1	0	0	0	0	0
1	pase	178	493019	27.4	68.6	90	42	2	2372228	Barcelona	Alejandro Balde	1	0	0	36.9	68.4	0
1	pase_fallado	178	465607	55.4	44.8	90	47	2	2372228	Barcelona	Ansu Fati	0	0	0	65.5	26.2	0
49	recuperacion_balon	1450	464283	37.2	72.3	90	48	2	2372228	Getafe	Juan Iglesias	1	0	0	0	0	0
4	falta_recibida	1450	464283	37	73.2	90	49	2	2372228	Getafe	Juan Iglesias	1	0	152	0	0	265
4	falta_cometida	178	593109	63	26.8	90	49	2	2372228	Barcelona	Lamine Yamal	0	0	152	0	0	265
17	tarjeta	1450	149838	45.5	32.8	90	54	2	2372228	Getafe	Djené Dakonam	1	0	0	0	0	0
1	pase_fallado	1450	175204	33	71.7	91	41	2	2372228	Getafe	David Soria	0	0	0	77.3	35.4	0
44	duelo_aereo	178	209712	23.4	66.4	91	44	2	2372228	Barcelona	Frenkie de Jong	1	0	0	0	0	0
44	duelo_aereo	1450	199248	76.6	33.6	91	44	2	2372228	Getafe	Borja Mayoral	0	0	0	0	0	0
1	pase_fallado	178	209712	24.1	68.1	91	44	2	2372228	Barcelona	Frenkie de Jong	0	0	0	25.6	68	0
61	toco_balon	1450	199248	77.3	35.4	91	44	2	2372228	Getafe	Borja Mayoral	1	0	0	0	0	0
49	recuperacion_balon	178	209712	22.7	68.6	91	45	2	2372228	Barcelona	Frenkie de Jong	1	0	0	0	0	0
1	pase	178	209712	21.8	68.6	91	45	2	2372228	Barcelona	Frenkie de Jong	1	0	0	15.4	59	0
1	pase_fallado	178	220325	15.4	58.8	91	46	2	2372228	Barcelona	Jules Koundé	0	0	0	45.8	63.8	0
1	pase_fallado	1450	200599	55.6	31.2	91	49	2	2372228	Getafe	Domingos Duarte	0	0	0	78.7	-2	0
5	balon_fuera	1450	200599	78.1	0	91	53	2	2372228	Getafe	Domingos Duarte	0	0	347	0	0	0
5	balon_fuera	178	220325	21.9	100	91	53	2	2372228	Barcelona	Jules Koundé	1	0	347	0	0	0
1	pase	178	493019	22.6	100	91	55	2	2372228	Barcelona	Alejandro Balde	1	0	0	12.5	81.2	0
1	pase	178	209712	39.6	68.4	92	8	2	2372228	Barcelona	Frenkie de Jong	1	0	0	31.2	49	0
1	pase	178	220325	31.3	47	92	10	2	2372228	Barcelona	Jules Koundé	1	0	0	36.3	25.4	0
1	pase	178	445087	42.8	32.2	92	13	2	2372228	Barcelona	Ronald Araújo	1	0	0	48.5	90.2	0
1	pase	178	493019	65.6	81.9	92	19	2	2372228	Barcelona	Alejandro Balde	1	0	0	71.8	59.6	0
1	pase	178	465607	73.4	51.8	92	22	2	2372228	Barcelona	Ansu Fati	1	0	0	89	30.8	0
61	toco_balon	178	593109	90.3	30.7	92	24	2	2372228	Barcelona	Lamine Yamal	0	0	0	0	0	0
5	balon_fuera	1450	200599	0	79.4	92	26	2	2372228	Getafe	Domingos Duarte	1	0	346	0	0	0
5	balon_fuera	178	593109	100	20.6	92	26	2	2372228	Barcelona	Lamine Yamal	0	0	346	0	0	0
1	pase	1450	175204	4.8	45.8	93	10	2	2372228	Getafe	David Soria	1	0	0	55.7	48.1	0
1	pase_fallado	1450	198499	55.7	48.1	93	13	2	2372228	Getafe	Nemanja Maksimovic	0	0	0	68	36.1	0
1	pase	178	209712	30.5	67.8	93	15	2	2372228	Barcelona	Frenkie de Jong	1	0	0	28.1	89.3	0
49	recuperacion_balon	178	493019	28.1	89.3	93	18	2	2372228	Barcelona	Alejandro Balde	1	0	0	0	0	0
1	pase	178	493019	30.6	90.8	93	19	2	2372228	Barcelona	Alejandro Balde	1	0	0	42.1	89.9	0
1	pase_fallado	178	500745	42.1	89.9	93	21	2	2372228	Barcelona	Abde Ezzalzouli	0	0	0	38.5	86.9	0
61	toco_balon	1450	199248	65.5	13.2	93	21	2	2372228	Getafe	Borja Mayoral	1	0	0	0	0	0
1	pase	178	209712	32.6	73.5	93	23	2	2372228	Barcelona	Frenkie de Jong	1	0	0	43	67.7	0
1	pase	178	465607	47.8	53.6	93	27	2	2372228	Barcelona	Ansu Fati	1	0	0	65.1	11	0
1	pase	178	593109	66.4	15.5	93	32	2	2372228	Barcelona	Lamine Yamal	1	0	0	58.7	26.9	0
1	pase	178	445087	61.9	34.9	93	36	2	2372228	Barcelona	Ronald Araújo	1	0	0	61.9	56.1	0
1	pase	178	220325	64.4	60.2	93	38	2	2372228	Barcelona	Jules Koundé	1	0	0	67.7	81.9	0
1	pase	178	493019	70	83.7	93	41	2	2372228	Barcelona	Alejandro Balde	1	0	0	79.5	92.3	0
1	pase	178	500745	84.4	91.8	93	46	2	2372228	Barcelona	Abde Ezzalzouli	1	0	0	77.4	85.4	0
1	pase	178	493019	74.9	72	93	51	2	2372228	Barcelona	Alejandro Balde	1	0	0	66.3	36.4	0
1	pase	178	445087	67.7	34.7	93	55	2	2372228	Barcelona	Ronald Araújo	1	0	0	68.3	50.1	0
1	pase	178	209712	69.1	47.9	93	58	2	2372228	Barcelona	Frenkie de Jong	1	0	0	72	33.1	0
1	pase_fallado	178	445087	73	35.5	94	0	2	2372228	Barcelona	Ronald Araújo	0	0	0	94.2	101.7	0
5	balon_fuera	1450	199248	4.5	0	94	5	2	2372228	Getafe	Borja Mayoral	1	0	347	0	0	0
5	balon_fuera	178	445087	95.5	100	94	5	2	2372228	Barcelona	Ronald Araújo	0	0	347	0	0	0
1	pase_fallado	1450	99005	9.7	0	94	30	2	2372228	Getafe	Damián Suárez	0	0	0	26.2	5.9	0
44	duelo_aereo	178	500046	67	90	94	32	2	2372228	Barcelona	Gavi	1	0	0	0	0	0
44	duelo_aereo	1450	198499	33	10	94	32	2	2372228	Getafe	Nemanja Maksimovic	0	0	0	0	0	0
1	pase_fallado	178	500046	60.2	86	94	32	2	2372228	Barcelona	Gavi	0	0	0	81.8	87.6	0
1	pase_fallado	1450	99005	19.8	4.1	94	34	2	2372228	Getafe	Damián Suárez	0	0	0	28	8.3	0
1	pase_fallado	178	209712	61.8	89.1	94	35	2	2372228	Barcelona	Frenkie de Jong	0	0	0	64.4	66.9	0
1	pase	1450	149838	69.4	56.6	94	44	2	2372228	Getafe	Djené Dakonam	1	0	0	77.8	25.9	0
50	me_roban_balon	1450	199248	79.4	25.9	94	47	2	2372228	Getafe	Borja Mayoral	0	0	0	0	0	0
7	entrada	178	493019	20.6	74.1	94	47	2	2372228	Barcelona	Alejandro Balde	1	0	0	0	0	0
49	recuperacion_balon	178	493019	20.4	80	94	49	2	2372228	Barcelona	Alejandro Balde	1	0	0	0	0	0
1	pase	178	493019	70.1	73.7	94	56	2	2372228	Barcelona	Alejandro Balde	1	0	0	81.1	76.7	0
1	pase_fallado	178	500745	81.1	76.7	94	57	2	2372228	Barcelona	Abde Ezzalzouli	0	0	0	78.7	64.5	0
8	pase_cortado	1450	198499	21.4	31.3	94	58	2	2372228	Getafe	Nemanja Maksimovic	1	0	0	0	0	0
12	despeje	1450	200599	14	31.8	94	59	2	2372228	Getafe	Domingos Duarte	1	0	0	23.7	26.5	0
44	duelo_aereo	1450	99005	26.8	27.9	95	1	2	2372228	Getafe	Damián Suárez	1	0	0	0	0	0
44	duelo_aereo	178	209712	73.2	72.1	95	1	2	2372228	Barcelona	Frenkie de Jong	0	0	0	0	0	0
61	toco_balon	1450	99005	23.7	26.5	95	1	2	2372228	Getafe	Damián Suárez	1	0	0	0	0	0
1	pase_fallado	178	500745	75.3	72.5	95	3	2	2372228	Barcelona	Abde Ezzalzouli	0	0	0	81.7	69.5	0
2	pase_fuera_juego	1450	200599	20.2	29.5	95	4	2	2372228	Getafe	Domingos Duarte	1	0	0	51	51.1	0
55	sin_identificar	178	445087	50.7	47.8	95	4	2	2372228	Barcelona	Ronald Araújo	1	0	0	0	0	0
1	pase	178	445087	61.5	36.2	96	55	2	2372228	Barcelona	Ronald Araújo	1	0	0	63.4	42.2	0
1	pase	178	209712	71.3	32.8	97	1	2	2372228	Barcelona	Frenkie de Jong	1	0	0	71.8	49.3	0
1	pase	178	465607	69.7	44.2	97	3	2	2372228	Barcelona	Ansu Fati	1	0	0	72.3	32	0
1	pase	178	209712	73.6	31.9	97	5	2	2372228	Barcelona	Frenkie de Jong	1	0	0	73.9	43.1	0
45	regate_recibido	1450	88550	26.7	55.9	97	7	2	2372228	Getafe	Portu	0	0	0	0	0	0
3	regate_conseguido	178	465607	73.3	44.1	97	7	2	2372228	Barcelona	Ansu Fati	1	0	0	0	0	0
1	pase	178	465607	72.4	34.3	97	8	2	2372228	Barcelona	Ansu Fati	1	0	0	81.2	13.6	0
1	pase	178	593109	78.3	14.5	97	11	2	2372228	Barcelona	Lamine Yamal	1	0	0	76.1	25	0
1	pase_fallado	178	465607	78.5	28.3	97	14	2	2372228	Barcelona	Ansu Fati	0	0	0	79.9	32.8	0
8	pase_cortado	1450	198499	21.8	68.2	97	14	2	2372228	Getafe	Nemanja Maksimovic	1	0	0	0	0	0
12	despeje	1450	198499	27.9	69.1	97	16	2	2372228	Getafe	Nemanja Maksimovic	1	0	0	36.4	101.3	0
5	balon_fuera	1450	198499	37	100	97	20	2	2372228	Getafe	Nemanja Maksimovic	0	0	347	0	0	0
5	balon_fuera	178	465607	63	0	97	20	2	2372228	Barcelona	Ansu Fati	1	0	347	0	0	0
1	pase	178	465607	57.3	0	97	26	2	2372228	Barcelona	Ansu Fati	1	0	0	51.5	16.6	0
1	pase	178	209712	55.6	30.5	97	30	2	2372228	Barcelona	Frenkie de Jong	1	0	0	57.8	66.6	0
1	pase	178	493019	63.3	75.6	97	33	2	2372228	Barcelona	Alejandro Balde	1	0	0	68.9	92	0
1	pase_fallado	178	500745	78.2	90.5	97	38	2	2372228	Barcelona	Abde Ezzalzouli	0	0	0	86.5	28.7	0
1	pase	1450	104448	15	68.7	97	41	2	2372228	Getafe	Anthony Lozano	1	0	0	25.9	56	0
49	recuperacion_balon	1450	149838	25.9	56	97	42	2	2372228	Getafe	Djené Dakonam	1	0	0	0	0	0
1	pase	1450	149838	34.2	52.5	97	45	2	2372228	Getafe	Djené Dakonam	1	0	0	41.3	47	0
3	regate_fallado	1450	199248	42.7	45	97	47	2	2372228	Getafe	Borja Mayoral	0	0	0	0	0	0
7	entrada	178	493019	57.3	55	97	47	2	2372228	Barcelona	Alejandro Balde	0	0	0	0	0	0
61	toco_balon	1450	199248	42.4	46.7	97	47	2	2372228	Getafe	Borja Mayoral	1	0	0	0	0	0
1	pase_fallado	178	493019	61.5	56.1	97	49	2	2372228	Barcelona	Alejandro Balde	0	0	0	71.4	60.2	0
1	pase_fallado	1450	200599	30.9	43.1	97	50	2	2372228	Getafe	Domingos Duarte	0	0	0	38.7	-1.3	0
5	balon_fuera	1450	200599	41.2	0	97	53	2	2372228	Getafe	Domingos Duarte	0	0	347	0	0	0
5	balon_fuera	178	493019	58.8	100	97	53	2	2372228	Barcelona	Alejandro Balde	1	0	347	0	0	0
1	pase	178	500745	57.3	100	97	56	2	2372228	Barcelona	Abde Ezzalzouli	1	0	0	55.8	77.6	0
3	regate_fallado	178	209712	78	74.6	98	4	2	2372228	Barcelona	Frenkie de Jong	0	0	0	0	0	0
7	entrada	1450	88550	22	25.4	98	4	2	2372228	Getafe	Portu	1	0	0	0	0	0
49	recuperacion_balon	1450	88550	22.7	27.1	98	4	2	2372228	Getafe	Portu	1	0	0	0	0	0
1	pase	1450	88550	75.5	34.2	98	14	2	2372228	Getafe	Portu	1	0	0	99	31.5	0
61	toco_balon	1450	104448	99	31.5	98	17	2	2372228	Getafe	Anthony Lozano	0	0	0	0	0	0
5	balon_fuera	1450	104448	100	31.8	98	17	2	2372228	Getafe	Anthony Lozano	0	0	346	0	0	0
5	balon_fuera	178	500046	0	68.2	98	17	2	2372228	Barcelona	Gavi	1	0	346	0	0	0
1	pase	178	77318	4.7	50.7	98	31	2	2372228	Barcelona	Marc-André ter Stegen	1	0	0	20.9	27.8	0
1	pase	178	220325	34.3	37.1	98	36	2	2372228	Barcelona	Jules Koundé	1	0	0	43.7	84.6	0
1	pase	178	209712	57.3	82.2	98	44	2	2372228	Barcelona	Frenkie de Jong	1	0	0	61.1	56.1	0
1	pase_fallado	178	465607	62.9	49.7	98	46	2	2372228	Barcelona	Ansu Fati	0	0	0	75.1	36.8	0
8	pase_cortado	1450	198499	29.5	68.5	98	47	2	2372228	Getafe	Nemanja Maksimovic	1	0	0	0	0	0
1	pase	178	465607	64.4	38.2	98	49	2	2372228	Barcelona	Ansu Fati	1	0	0	62.4	32	0
1	pase	178	220325	61.5	29.5	98	50	2	2372228	Barcelona	Jules Koundé	1	0	0	65.4	24.4	0
44	duelo_aereo	178	465607	64.8	24.7	98	51	2	2372228	Barcelona	Ansu Fati	1	0	0	0	0	0
44	duelo_aereo	1450	199248	35.2	75.3	98	51	2	2372228	Getafe	Borja Mayoral	0	0	0	0	0	0
1	pase	178	465607	65.4	24.4	98	51	2	2372228	Barcelona	Ansu Fati	1	0	0	60.7	30.2	0
1	pase	178	220325	67.1	32.5	98	57	2	2372228	Barcelona	Jules Koundé	1	0	0	70	49.3	0
83	sin_identificar	1450	88550	27.8	44	98	58	2	2372228	Getafe	Portu	0	0	0	0	0	0
1	pase_fallado	178	209712	76.1	63.3	98	59	2	2372228	Barcelona	Frenkie de Jong	0	0	0	78.2	76.2	0
1	pase_fallado	1450	99005	20.7	16.8	99	1	2	2372228	Getafe	Damián Suárez	0	0	0	48.1	-1	0
5	balon_fuera	1450	99005	47.2	0	99	3	2	2372228	Getafe	Damián Suárez	0	0	347	0	0	0
5	balon_fuera	178	209712	52.8	100	99	3	2	2372228	Barcelona	Frenkie de Jong	1	0	347	0	0	0
1	pase	178	493019	53.9	100	99	9	2	2372228	Barcelona	Alejandro Balde	1	0	0	43.9	80.6	0
1	pase	178	77318	47.1	64.4	99	16	2	2372228	Barcelona	Marc-André ter Stegen	1	0	0	54.9	44.2	0
1	pase	178	220325	55.9	42.8	99	19	2	2372228	Barcelona	Jules Koundé	1	0	0	74.5	10.1	0
1	pase_fallado	178	593109	75.8	14.6	99	22	2	2372228	Barcelona	Lamine Yamal	0	0	0	89.1	45.4	0
12	despeje	1450	501039	12.3	54.3	99	24	2	2372228	Getafe	Gastón Álvarez	1	0	0	35.1	92.9	0
61	toco_balon	1450	104448	35.1	92.9	99	27	2	2372228	Getafe	Anthony Lozano	0	0	0	0	0	0
5	balon_fuera	1450	104448	44.2	100	99	29	2	2372228	Getafe	Anthony Lozano	0	0	347	0	0	0
5	balon_fuera	178	593109	55.8	0	99	29	2	2372228	Barcelona	Lamine Yamal	1	0	347	0	0	0
1	pase	178	220325	54	0	99	33	2	2372228	Barcelona	Jules Koundé	1	0	0	51	40.3	0
1	pase	178	209712	64.8	50	99	39	2	2372228	Barcelona	Frenkie de Jong	1	0	0	66.9	74.9	0
1	pase	178	493019	71.8	60.5	99	43	2	2372228	Barcelona	Alejandro Balde	1	0	0	73.6	33.8	0
1	pase	178	500046	74.2	32.2	99	46	2	2372228	Barcelona	Gavi	1	0	0	68.9	28.3	0
1	pase	178	220325	72	25.9	99	47	2	2372228	Barcelona	Jules Koundé	1	0	0	79.6	8.6	0
1	pase_fallado	178	593109	78.5	15.4	99	51	2	2372228	Barcelona	Lamine Yamal	0	0	0	88.6	41.3	0
12	despeje	1450	501039	13.6	55.8	99	52	2	2372228	Getafe	Gastón Álvarez	1	0	0	9.5	74.1	0
12	despeje	1450	464283	9.5	74.1	99	58	2	2372228	Getafe	Juan Iglesias	1	0	0	10	73.9	0
